"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
186174,4,-3.4711227,37.0630784,1.5231,1.46866666666667,1.41056666666667,1.07977881229766,0.964261484253606,1.04118912021174,-0.0385896920859229
186175,4,-3.4685119,37.0630784,1.3183,1.3501,1.34806666666667,0.9779189951041,1.02412197527118,1.00150833292122,0.0235893378171209
186176,4,-3.4659011,37.0630784,1.3581,1.44886666666667,1.3107,1.03616388189517,1.06683356650222,1.10541440960301,0.0692505277078406
186177,4,-3.4632903,37.0630784,1.1999,1.38393333333333,1.28623333333333,0.93287894886879,1.1533738922688,1.07595822427242,0.143079275403633
186178,4,-3.4606796,37.0630784,1.2226,1.2586,1.23663333333333,0.988651985228712,1.02944544413545,1.01776328202917,0.029111296800453
186179,4,-3.4580688,37.0630784,1.1983,1.26026666666667,1.14033333333333,1.05083308973984,1.05171214776489,1.1051739257527,0.0543408360128618
186845,4,-3.491913,37.060995,1.6447,1.37966666666667,1.36976666666667,1.20071545032001,0.838856123710504,1.00722750833475,-0.193487941985253
186846,4,-3.4893023,37.060995,1.4673,1.2689,1.2909,1.13664884963979,0.864785660737409,0.982957626462158,-0.153691223177628
186847,4,-3.4866916,37.060995,1.5124,1.47623333333333,1.28613333333333,1.17592784573917,0.976086573216962,1.14780738129795,-0.0281204644412192
186848,4,-3.4840809,37.060995,1.5042,1.3948,1.26603333333333,1.18812037597746,0.927270309799229,1.1017087491114,-0.0864116268660646
186849,4,-3.4814702,37.060995,1.3057,1.23593333333333,1.1997,1.08835542218888,0.94656761379592,1.03020199494318,-0.0581534272457004
186850,4,-3.4788595,37.060995,1.2287,1.17503333333333,1.15286666666667,1.0657780604869,0.956322400368954,1.0192274330654,-0.0465506274214999
186851,4,-3.4762488,37.060995,1.4606,1.46086666666667,1.40776666666667,1.03752989368503,1.00018257337167,1.03771931901594,0.000189425330902512
186852,4,-3.4736381,37.060995,1.5807,1.48453333333333,1.5155,1.04302210491587,0.93916197465258,0.979566699659078,-0.063455405256791
186853,4,-3.4710274,37.060995,1.5233,1.44266666666667,1.41713333333333,1.07491649809475,0.947066675419593,1.01801759420426,-0.0568989038904831
186854,4,-3.4684167,37.060995,1.352,1.37086666666667,1.31383333333333,1.02904985411645,1.01395463510848,1.04340986933908,0.0143600152226309
186855,4,-3.4658059,37.060995,1.3049,1.31026666666667,1.25173333333333,1.04247443544951,1.00411270340001,1.0467618236046,0.00428738815509167
186856,4,-3.4631952,37.060995,1.259,1.26646666666667,1.1443,1.10023595211046,1.00593063277734,1.10676104751085,0.0065250954003904
186857,4,-3.4605845,37.060995,1.2652,1.22273333333333,1.11673333333333,1.13294728672915,0.966434819264411,1.09491970628619,-0.0380275804429586
187524,4,-3.4918171,37.0589117,1.5058,1.45933333333333,1.489,1.01128274009402,0.969141541594723,0.980076113722856,-0.0312066263711663
187525,4,-3.4892065,37.0589117,1.4476,1.28623333333333,1.3412,1.07933194154489,0.888528138528139,0.959016800874839,-0.120315140670047
187526,4,-3.4865959,37.0589117,1.0687,1.1421,1.20703333333333,0.885393941067631,1.06868157574623,0.946204192096324,0.0608102510286929
187527,4,-3.4839852,37.0589117,1.1616,1.2022,1.15416666666667,1.006440433213,1.03495179063361,1.04161732851986,0.0351768953068592
187528,4,-3.4813746,37.0589117,1.448,1.33216666666667,1.31213333333333,1.10354638756224,0.920004604051565,1.01526775734173,-0.088278630220506
187529,4,-3.478764,37.0589117,1.5269,1.5045,1.41793333333333,1.07684893506982,0.985329753094505,1.06105129531243,-0.0157976397573934
187530,4,-3.4761533,37.0589117,1.6163,1.5789,1.47846666666667,1.09322721738738,0.976860731299882,1.06793073905397,-0.0252964783334086
187531,4,-3.4735427,37.0589117,1.6196,1.51746666666667,1.50066666666667,1.07925366503776,0.936939161932988,1.01119502443359,-0.0680586406041758
187532,4,-3.470932,37.0589117,1.5105,1.52776666666667,1.3907,1.08614366865607,1.01143109345691,1.09855947844011,0.0124158097840417
187533,4,-3.4683214,37.0589117,1.3097,1.42906666666667,1.2907,1.01472069419695,1.09114046473747,1.10720280984479,0.0924821156478396
187534,4,-3.4657108,37.0589117,1.2945,1.3052,1.1741,1.1025466314624,1.00826573966783,1.1116599948897,0.00911336342730596
188203,4,-3.4917213,37.0568284,1.5774,1.5157,1.49306666666667,1.05648330058939,0.960885000633955,1.0151589569566,-0.0413243436327915
188204,4,-3.4891107,37.0568284,1.5937,1.4953,1.4153,1.12605101391931,0.938256886490557,1.05652511834947,-0.0695258955698437
188205,4,-3.4865001,37.0568284,1.6204,1.56036666666667,1.57643333333333,1.02788996257374,0.96295153460051,0.989808216860846,-0.0380817457128962
188206,4,-3.4838896,37.0568284,1.7086,1.66973333333333,1.61933333333333,1.05512556607657,0.9772523313434,1.03112391930836,-0.0240016467682173
188207,4,-3.481279,37.0568284,1.9396,1.8314,1.77316666666667,1.09386220509446,0.944215302124149,1.03284143246546,-0.0610207726290065
188208,4,-3.4786684,37.0568284,1.9184,1.77323333333333,1.79256666666667,1.07019729624189,0.924329302196275,0.989214720047604,-0.0809825761942838
188209,4,-3.4760579,37.0568284,1.6695,1.56973333333333,1.60313333333333,1.04139809539652,0.940241589298193,0.979165800307731,-0.0622322950887844
188210,4,-3.4734473,37.0568284,1.5681,1.597,1.54523333333333,1.01479819660461,1.0184299470697,1.03350087365446,0.0187026770498522
188211,4,-3.4708367,37.0568284,1.4665,1.41283333333333,1.39586666666667,1.05060177667399,0.96340493237868,1.01215493361353,-0.0384468430604641
188212,4,-3.4682262,37.0568284,1.3685,1.31716666666667,1.2741,1.07409151557962,0.962489343563512,1.03380163775737,-0.0402898778222537
188213,4,-3.4656156,37.0568284,1.2919,1.28236666666667,1.22493333333333,1.05466964188527,0.992620687875739,1.04688690540982,-0.0077827364754545
188882,4,-3.4916254,37.0547451,1.3405,1.44693333333333,1.40886666666667,0.951473998012587,1.07939823448962,1.02701935361756,0.075545355604978
188883,4,-3.4890149,37.0547451,1.3171,1.3881,1.37946666666667,0.954789290547071,1.05390630931592,1.00625845737483,0.0514691668277596
188884,4,-3.4864044,37.0547451,1.4446,1.53466666666667,1.5586,0.926857436160657,1.06234713184734,0.984644338936652,0.0577869027759955
188885,4,-3.4837939,37.0547451,1.4616,1.68503333333333,1.59983333333333,0.913595166163142,1.15286900200693,1.05325554745286,0.139660381289718
188886,4,-3.4811834,37.0547451,1.7672,1.7058,1.59103333333333,1.1107246862626,0.965255771842463,1.07213341434288,-0.0385912719197168
188887,4,-3.4785729,37.0547451,1.7029,1.6845,1.4883,1.14419135926896,0.989194902812849,1.13182826043136,-0.0123630988376001
188888,4,-3.4759624,37.0547451,1.5892,1.5619,1.441,1.1028452463567,0.982821545431664,1.08390006939625,-0.0189451769604441
188889,4,-3.4733519,37.0547451,1.3728,1.4087,1.43963333333333,0.953576142073213,1.02615093240093,0.978513047303712,0.0249369052304985
188890,4,-3.4707415,37.0547451,1.3517,1.28196666666667,1.33626666666667,1.01154959090002,0.948410643387339,0.959364398323688,-0.052185192576332
188891,4,-3.468131,37.0547451,1.3587,1.21393333333333,1.2225,1.11141104294479,0.893452074286696,0.992992501704158,-0.118418541240627
188892,4,-3.4655205,37.0547451,1.2187,1.1344,1.1612,1.04951774026869,0.930827931402314,0.976920427144333,-0.072597313124354
189561,4,-3.4915295,37.0526617,1.3931,1.4945,1.45956666666667,0.954461369812958,1.07278730887948,1.02393404435106,0.0694726745381049
189562,4,-3.4889191,37.0526617,1.4271,1.5073,1.5705,0.908691499522445,1.05619788382033,0.959758038841133,0.0510665393186883
189563,4,-3.4863087,37.0526617,1.4493,1.50296666666667,1.5533,0.933045773514453,1.0370293705007,0.967595871156033,0.0345500976415802
189564,4,-3.4836983,37.0526617,1.315,1.4906,1.447,0.908776779543884,1.133536121673,1.03013130615066,0.121354526606773
189565,4,-3.4810879,37.0526617,1.4425,1.41433333333333,1.36293333333333,1.05837898649971,0.980473714615829,1.0377127763647,-0.0206662101350029
189566,4,-3.4784774,37.0526617,1.4411,1.39896666666667,1.31493333333333,1.09594909754614,0.970763074503273,1.06390691543298,-0.0320421821131616
189567,4,-3.475867,37.0526617,1.3458,1.40203333333333,1.2632,1.0653894870171,1.04178431663942,1.10990605868693,0.0445165716698331
189568,4,-3.4732566,37.0526617,1.2539,1.29323333333333,1.22023333333333,1.0275903515721,1.03136879602307,1.05982462370585,0.032234272133745
189569,4,-3.4706462,37.0526617,1.3068,1.1619,1.16816666666667,1.11867598801541,0.889118457300275,0.994635468683122,-0.124040519332287
190240,4,-3.4914337,37.0505784,1.2767,1.31143333333333,1.4226,0.897441304653452,1.02720555599071,0.921856694315573,0.0244153896621211
190241,4,-3.4888233,37.0505784,1.5362,1.5615,1.57586666666667,0.974828665707759,1.01646920973832,0.990883323462222,0.0160546577544632
190242,4,-3.486213,37.0505784,1.6289,1.55773333333333,1.60526666666667,1.01472237219154,0.956309984242945,0.970389135761452,-0.0443332364300843
190243,4,-3.4836026,37.0505784,1.3805,1.47163333333333,1.46606666666667,0.941635214405893,1.06601472896294,1.00379700786685,0.0621617934609613
190244,4,-3.4809923,37.0505784,1.2955,1.32803333333333,1.27263333333333,1.01796799287566,1.02511256914962,1.04353178448885,0.0255637916131903
190245,4,-3.4783819,37.0505784,1.2173,1.17286666666667,1.10896666666667,1.09768853888004,0.963498452860155,1.05762120893324,-0.0400673299467973
190246,4,-3.4757716,37.0505784,1.189,1.12926666666667,1.0515,1.13076557299097,0.949761704513597,1.07395783800919,-0.0568077349817721
190247,4,-3.4731612,37.0505784,1.1928,1.11413333333333,1.04376666666667,1.14278414715933,0.934048736865638,1.06741608916424,-0.0753680579950819
190920,4,-3.4887276,37.0484951,1.3593,1.34626666666667,1.4097,0.964247712279208,0.990411731528483,0.955002246340829,-0.00924546593837925
190921,4,-3.4861173,37.0484951,1.3803,1.4391,1.45706666666667,0.947314238653001,1.04259943490546,0.987669289897511,0.0403550512445095
190922,4,-3.483507,37.0484951,1.2938,1.36656666666667,1.34843333333333,0.959483845450276,1.05624259287886,1.01344770474378,0.0539638592935011
190923,4,-3.4808967,37.0484951,1.3278,1.35933333333333,1.23966666666667,1.07109438020973,1.02374855650951,1.09653132562517,0.0254369454154341
190924,4,-3.4782865,37.0484951,1.1864,1.17283333333333,1.11206666666667,1.06684251543672,0.988564846032816,1.05464300701397,-0.0121995084227563
190925,4,-3.4756762,37.0484951,1.1924,1.08926666666667,0.9951,1.19827153049945,0.913507771441351,1.09463035540817,-0.103641175091281
190928,5,-3.4678454,37.0484951,1.3067,1.12106666666667,1.16443333333333,1.12217673832766,0.85793729751792,0.962757278218304,-0.159419460109352
190929,5,-3.4652351,37.0484951,1.2112,1.13966666666667,1.17176666666667,1.03365288880039,0.94094011448701,0.972605467527665,-0.0610474212727222
190930,5,-3.4626248,37.0484951,1.1982,1.1553,1.2164,0.985037816507728,0.964196294441663,0.949769812561657,-0.0352680039460703
190931,5,-3.4600145,37.0484951,1.19,1.16413333333333,1.19303333333333,0.997457461372971,0.978263305322129,0.975776033080942,-0.0216814282920288
190932,5,-3.4574042,37.0484951,1.045,1.10816666666667,1.26976666666667,0.822985850418712,1.06044657097289,0.872732523035728,0.0497466726170164
190933,5,-3.454794,37.0484951,1.1281,1.14446666666667,1.34376666666667,0.839505866593903,1.01450817007948,0.851685560489172,0.0121796938952695
191599,4,-3.4886318,37.0464117,1.5847,1.68023333333333,1.6295,0.972506903958269,1.06028480679834,1.03113429477345,0.0586273908151784
191600,4,-3.4860216,37.0464117,1.4684,1.5351,1.49593333333333,0.981594545211462,1.04542359030237,1.02618209367619,0.0445875484647266
191601,4,-3.4834114,37.0464117,1.325,1.30133333333333,1.34226666666667,0.987136187543459,0.982138364779874,0.969504321048972,-0.017631866494487
191602,4,-3.4808012,37.0464117,1.2738,1.24846666666667,1.24426666666667,1.02373553364766,0.980112000837389,1.00337548221174,-0.0203600514359195
191603,4,-3.478191,37.0464117,1.1953,1.1741,1.1497,1.03966252065756,0.982263866811679,1.02122292772027,-0.0184395929372881
191606,5,-3.4703604,37.0464117,1.4329,1.30483333333333,1.29346666666667,1.10779816513761,0.91062414218252,1.00878775383981,-0.0990104112978044
191607,5,-3.4677502,37.0464117,1.4382,1.32926666666667,1.5138,0.950059453032105,0.9242571733185,0.878099264543973,-0.0719601884881314
191608,5,-3.46514,37.0464117,1.3454,1.32196666666667,1.5247,0.882403095690956,0.982582627223626,0.86703395203428,-0.0153691436566755
191609,5,-3.4625298,37.0464117,1.4506,1.41113333333333,1.52486666666667,0.951296288200061,0.97279286731927,0.925414243868316,-0.0258820443317448
191610,5,-3.4599196,37.0464117,1.3989,1.30243333333333,1.3619,1.02716792716058,0.931041056067863,0.956335511662628,-0.0708324154979563
191611,5,-3.4573094,37.0464117,1.2141,1.3016,1.25133333333333,0.970245071923282,1.07206984597644,1.0401704848162,0.0699254128929143
191612,5,-3.4546991,37.0464117,1.2277,1.26626666666667,1.24843333333333,0.983392518623341,1.03141375471749,1.01428456999439,0.0308920513710517
191613,5,-3.4520889,37.0464117,1.201,1.18996666666667,1.34156666666667,0.895222004124531,0.990813211212878,0.886997788655055,-0.00822421546947607
192283,5,-3.4754854,37.0443284,1.4991,1.42403333333333,1.42716666666667,1.05040289618125,0.949925510862073,0.99780450776597,-0.0525983884152751
192284,5,-3.4728753,37.0443284,1.5345,1.43163333333333,1.55206666666667,0.988681757656458,0.932964049093081,0.922404535887634,-0.0662772217688244
192285,5,-3.4702651,37.0443284,1.557,1.47236666666667,1.63716666666667,0.951033289219179,0.945643331192464,0.899338287692151,-0.0516950015270284
192286,5,-3.467655,37.0443284,1.5637,1.5455,1.54233333333333,1.01385346877026,0.988360938799002,1.0020531661984,-0.0118003025718608
192287,5,-3.4650449,37.0443284,1.5561,1.6713,1.59436666666667,0.975998829211181,1.07403123192597,1.04825322489599,0.0722543956848069
192288,5,-3.4624347,37.0443284,1.6704,1.65353333333333,1.60456666666667,1.04102873049837,0.989902618135377,1.03051706587448,-0.0105116646238861
192289,5,-3.4598246,37.0443284,1.589,1.47593333333333,1.48523333333333,1.06986556545548,0.928844136773652,0.993738357609354,-0.0761272078461297
192290,5,-3.4572145,37.0443284,1.3684,1.28556666666667,1.40266666666667,0.975570342205323,0.939467017441294,0.916516159695817,-0.0590541825095057
192291,5,-3.4546043,37.0443284,1.391,1.23666666666667,1.43896666666667,0.966665894507633,0.889048646057992,0.859413004702448,-0.107252889805184
192292,5,-3.4519942,37.0443284,1.2228,1.22876666666667,1.1897,1.0278221400353,1.00487951150365,1.03283740999131,0.00501526995601114
192957,5,-3.4884403,37.0422451,1.4374,1.60766666666667,1.565,0.918466453674121,1.11845461713279,1.0272630457934,0.108796592119276
192958,5,-3.4858303,37.0422451,1.4349,1.56026666666667,1.54663333333333,0.927757063729822,1.08736961925337,1.00881484514752,0.0810577814177029
192959,5,-3.4832202,37.0422451,1.4434,1.47226666666667,1.52566666666667,0.946078217172821,1.01999907625514,0.964998907581385,0.0189206904085645
192960,5,-3.4806102,37.0422451,1.4295,1.51923333333333,1.53186666666667,0.93317521107146,1.06277253118806,0.991752981112368,0.0585777700409088
192961,5,-3.4780001,37.0422451,1.5568,1.56463333333333,1.60476666666667,0.970109880979582,1.00503168893457,0.97499117213302,0.00488129115343873
192962,5,-3.47539,37.0422451,1.5403,1.6146,1.59163333333333,0.96774801566525,1.04823735635915,1.01442962156276,0.0466816058975057
192963,5,-3.47278,37.0422451,1.5538,1.75103333333333,1.5805,0.983106611831699,1.12693611361394,1.10789834440578,0.12479173257408
192964,5,-3.4701699,37.0422451,1.5995,1.77473333333333,1.60463333333333,0.99680093063836,1.10955506929249,1.10600552566526,0.109204595026901
192965,5,-3.4675598,37.0422451,1.7237,1.68113333333333,1.60153333333333,1.07628106398035,0.975305060818781,1.04970236856346,-0.0265786954168921
192966,5,-3.4649498,37.0422451,1.4664,1.48766666666667,1.50636666666667,0.973468168440619,1.01450263684306,0.987586023765794,0.0141178553251754
192967,5,-3.4623397,37.0422451,1.2945,1.57186666666667,1.39656666666667,0.926916008306084,1.21426548216815,1.12552211375516,0.198606105449078
192968,5,-3.4597297,37.0422451,1.2587,1.45063333333333,1.337,0.941436050860135,1.15248536850189,1.08499127399651,0.143555223136375
192969,5,-3.4571196,37.0422451,1.3076,1.28766666666667,1.27673333333333,1.02417628322281,0.984755786682981,1.00856352148713,-0.0156127617356796
192970,5,-3.4545095,37.0422451,1.2139,1.23033333333333,1.3159,0.922486511133065,1.01353763352281,0.934974795450516,0.0124882843174506
192971,5,-3.4518995,37.0422451,1.2561,1.4153,1.2109,1.03732760756462,1.12674150147281,1.16880006606656,0.131472458501941
193634,5,-3.4935646,37.0401617,1.6479,1.79146666666667,1.77263333333333,0.929633878034563,1.08712098226025,1.01062449463134,0.080990616596777
193635,5,-3.4909546,37.0401617,1.5969,1.70636666666667,1.63156666666667,0.978752528244836,1.06854948128666,1.04584550636403,0.0670929781191901
193636,5,-3.4883446,37.0401617,1.6305,1.75703333333333,1.72273333333333,0.946461050268952,1.07760400695083,1.01991022019272,0.0734491699237646
193637,5,-3.4857346,37.0401617,1.7059,1.72553333333333,1.7043,1.00093880185413,1.01150907634289,1.01245868293923,0.0115198810850985
193638,5,-3.4831246,37.0401617,1.722,1.77163333333333,1.69826666666667,1.01397503336735,1.02882307394503,1.04320091073251,0.0292258773651567
193639,5,-3.4805146,37.0401617,1.741,1.7834,1.6735,1.0403346280251,1.02435381964388,1.06567074992531,0.0253361219002091
193640,5,-3.4779047,37.0401617,1.6897,1.83183333333333,1.71963333333333,0.98259318847041,1.08411749620248,1.06524646727015,0.0826532787997441
193641,5,-3.4752947,37.0401617,1.6676,1.85693333333333,1.7315,0.963095581865435,1.11353641960502,1.07244200596785,0.109346424102416
193642,5,-3.4726847,37.0401617,1.5766,1.73303333333333,1.63193333333333,0.966093386167736,1.09922195441668,1.06195106009232,0.0958576739245885
193643,5,-3.4700747,37.0401617,1.4892,1.63886666666667,1.51263333333333,0.984508252716014,1.10050138776972,1.08345269838472,0.0989444456687014
193644,5,-3.4674647,37.0401617,1.4728,1.5079,1.47403333333333,0.999163293457859,1.02383215643672,1.02297550937337,0.0238122159155152
