"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
210007,8,-3.2904296,36.9901618,1.997,2.1148,2.52426666666667,0.791120853581238,1.05898848272409,0.837787872385379,0.0466670188041412
210008,8,-3.2878213,36.9901618,1.8129,1.70816666666667,2.04623333333333,0.885969342043104,0.942228841451082,0.834785866714451,-0.0511834753286527
210009,8,-3.285213,36.9901618,1.6465,1.59503333333333,1.85713333333333,0.886581469648562,0.968741775483348,0.858868507017985,-0.0277129626305776
210010,8,-3.2826048,36.9901618,1.2858,1.29776666666667,1.63743333333333,0.785253343647579,1.00930678695494,0.792561529222564,0.00730818557498525
210011,8,-3.2799965,36.9901618,1.4161,1.33633333333333,1.5471,0.915325447611661,0.943671586281572,0.863766617111585,-0.0515588305000753
210013,8,-3.2747799,36.9901618,1.3452,1.39826666666667,1.7451,0.770844077703284,1.03944890474775,0.801253032299964,0.0304089545966803
210014,8,-3.2721717,36.9901618,1.9334,1.88116666666667,2.15716666666667,0.896268253109789,0.972983690217579,0.872054392335626,-0.0242138607741637
210015,8,-3.2695634,36.9901618,2.1562,2.21873333333333,2.56396666666667,0.840962571016264,1.02900163868534,0.865351863648773,0.0243892926325094
210016,8,-3.2669551,36.9901618,1.92,2.17803333333333,2.4455,0.785115518298916,1.13439236111111,0.890629046548082,0.105513528249165
210017,8,-3.2643469,36.9901618,1.8324,1.81643333333333,2.07266666666667,0.884078481826954,0.991286473113585,0.876375040205854,-0.00770344162110004
210653,7,-3.3764102,36.9880785,1.7472,1.723,1.76033333333333,0.992539291800795,0.986149267399267,0.978791895474342,-0.0137473963264533
210654,7,-3.373802,36.9880785,1.5892,1.6694,1.94703333333333,0.816216123675335,1.05046564309086,0.857406995257743,0.0411908715824074
210655,7,-3.3711938,36.9880785,1.5479,1.66813333333333,2.05153333333333,0.754508822669223,1.07767512974568,0.813115393364313,0.0586065706950898
210656,7,-3.3685856,36.9880785,1.7048,1.79596666666667,1.91926666666667,0.888255931084789,1.05347645862662,0.935756712633297,0.0475007815485081
210657,7,-3.3659774,36.9880785,1.761,1.85426666666667,2.103,0.837375178316691,1.05296233200833,0.881724520526233,0.044349342209542
210658,7,-3.3633692,36.9880785,1.9207,2.04543333333333,2.14023333333333,0.897425514352018,1.06494160115236,0.955705764169016,0.0582802498169982
210659,7,-3.360761,36.9880785,1.9312,2.1879,2.2698,0.850823861133139,1.13292253521127,0.963917525773196,0.113093664640056
210660,7,-3.3581528,36.9880785,1.777,1.99596666666667,2.12636666666667,0.835697825712091,1.12322265991371,0.938674734680441,0.10297690896835
210661,7,-3.3555446,36.9880785,1.472,1.65683333333333,1.74623333333333,0.842957222211617,1.12556612318841,0.948804092618398,0.10584687040678
210662,7,-3.3529363,36.9880785,1.3653,1.53033333333333,1.62536666666667,0.839995078033674,1.12087697453551,0.941531141691106,0.101536063657431
210682,8,-3.3007723,36.9880785,0.9964,1.10606666666667,1.28403333333333,0.77599231587965,1.11006289308176,0.86140027517458,0.0854079592949301
210683,8,-3.2981641,36.9880785,1.2002,1.3763,1.58073333333333,0.75926785036481,1.14672554574238,0.870671840074227,0.111403989709418
210684,8,-3.2955559,36.9880785,1.7973,1.8689,2.01803333333333,0.890619580119258,1.0398375340789,0.926099667993591,0.0354800878743331
210685,8,-3.2929477,36.9880785,2.0673,2.43533333333333,2.66386666666667,0.776052354972721,1.17802608877925,0.914209920416437,0.138157565443716
210686,8,-3.2903395,36.9880785,2.4484,2.76836666666667,3.06096666666667,0.799878034172211,1.13068398409846,0.904409282470679,0.104531248298468
210687,8,-3.2877313,36.9880785,2.3466,2.6102,2.8722,0.817004386881136,1.11233273672548,0.908780725576213,0.0917763386950769
210688,8,-3.2851231,36.9880785,2.082,2.10256666666667,2.25193333333333,0.924538914710323,1.00987832212616,0.933671807928003,0.0091328932176797
210689,8,-3.2825149,36.9880785,1.7134,1.81476666666667,2.07416666666667,0.826066693451185,1.05916112213533,0.874937725994375,0.04887103254319
210690,8,-3.2799067,36.9880785,1.4544,1.48203333333333,1.78076666666667,0.816726877936469,1.01899981664833,0.832244538869026,0.0155176609325572
210691,8,-3.2772985,36.9880785,1.6022,1.59216666666667,1.8037,0.888285191550701,0.993737777222985,0.882722551791687,-0.00556263975901388
210692,8,-3.2746903,36.9880785,1.4916,1.48286666666667,1.7938,0.831530828408964,0.994144989720211,0.826662206860668,-0.00486862154829594
210693,8,-3.2720821,36.9880785,2.0192,1.97653333333333,2.37496666666667,0.850201406335527,0.978869519281564,0.832236241912167,-0.0179651644233604
210694,8,-3.2694739,36.9880785,1.9766,2.16903333333333,2.59873333333333,0.760601318591108,1.09735572869237,0.834650214206921,0.0740488956158128
210695,8,-3.2668656,36.9880785,2.0291,2.16253333333333,2.37986666666667,0.852610790520477,1.06575986069357,0.908678357330943,0.0560675668104655
210696,8,-3.2642574,36.9880785,1.9572,2.0959,2.48983333333333,0.786076711961979,1.07086654404251,0.841783251891023,0.0557065399290447
211331,7,-3.3789258,36.9859952,2.0898,2.13233333333333,2.1556,0.969474856188532,1.02035282483172,0.989206408115297,0.0197315519267645
211332,7,-3.3763177,36.9859952,1.9378,2.0357,2.1633,0.895761105718116,1.05052120961916,0.941016040308787,0.0452549345906716
211333,7,-3.3737096,36.9859952,1.7398,1.73723333333333,2.03633333333333,0.854378785398592,0.998524734643829,0.853118349975446,-0.00126043542314615
211334,7,-3.3711014,36.9859952,1.5474,1.70403333333333,2.0133,0.768588883921919,1.10122355779587,0.846388185234855,0.0777993013129356
211335,7,-3.3684933,36.9859952,1.9226,2.17826666666667,2.2797,0.843356582006404,1.13297964561878,0.955505841411882,0.112149259405477
211336,7,-3.3658852,36.9859952,2.3585,2.5475,2.61633333333333,0.901452414320295,1.08013567945728,0.97369091604026,0.0722385017199643
211337,7,-3.363277,36.9859952,1.998,2.372,2.48193333333333,0.805017593811276,1.18718718718719,0.955706572833007,0.15068897902173
211338,7,-3.3606689,36.9859952,2.0011,2.23246666666667,2.3793,0.84104568570588,1.11561974247497,0.93828717129688,0.0972414855910002
211339,7,-3.3580608,36.9859952,1.8928,2.08243333333333,2.20016666666667,0.860298462237709,1.10018667230206,0.946488902355882,0.0861904401181729
211340,7,-3.3554527,36.9859952,1.7051,1.7568,1.95843333333333,0.870644903238984,1.03032080229899,0.897043555222712,0.0263986519837285
211341,7,-3.3528445,36.9859952,1.6256,1.70583333333333,1.84526666666667,0.880956681961053,1.0493561351706,0.92443729903537,0.0434806170743163
211361,8,-3.3006819,36.9859952,0.913,1.06693333333333,1.18163333333333,0.772659313379785,1.16860167944505,0.902930971254478,0.130271657874693
211362,8,-3.2980738,36.9859952,1.3157,1.32993333333333,1.46373333333333,0.898865913645473,1.01081806896202,0.908589907086901,0.00972399344142815
211363,8,-3.2954656,36.9859952,1.8076,2.00163333333333,2.13713333333333,0.845805908225973,1.10734307000074,0.936597311039711,0.090791402813738
211364,8,-3.2928575,36.9859952,1.9751,2.3401,2.69376666666667,0.733211240765718,1.18480076958129,0.868709242324873,0.135498001559155
211365,8,-3.2902494,36.9859952,2.1268,2.53906666666667,2.90166666666667,0.73295807007467,1.19384364616638,0.87503733486502,0.14207926479035
211366,8,-3.2876412,36.9859952,2.1427,2.36586666666667,2.81176666666667,0.762047585740875,1.10415208226381,0.841416428579896,0.0793688428390217
211367,8,-3.2850331,36.9859952,1.9579,2.10543333333333,2.40736666666667,0.813295301920494,1.07535284403357,0.874579415959347,0.061284114038853
211368,8,-3.282425,36.9859952,1.8458,1.96136666666667,2.36483333333333,0.780520121220664,1.06261061147831,0.829388963281415,0.0488688420607513
211369,8,-3.2798168,36.9859952,1.7186,1.76626666666667,2.13913333333333,0.803409480474959,1.02773575390822,0.825692648112943,0.0222831676379843
211370,8,-3.2772087,36.9859952,1.4978,1.603,1.93243333333333,0.775084953340348,1.07023634664174,0.829524088799959,0.0544391354596105
211371,8,-3.2746006,36.9859952,1.412,1.4915,1.72013333333333,0.820866599488412,1.05630311614731,0.867083946980854,0.0462173474924425
211372,8,-3.2719924,36.9859952,1.8214,1.80526666666667,2.18216666666667,0.834675017184755,0.991142344716518,0.827281753608799,-0.00739326357595662
211373,8,-3.2693843,36.9859952,1.7863,1.9633,2.1844,0.817753158762131,1.09908749930023,0.898782274308735,0.0810291155466032
211374,8,-3.2667762,36.9859952,1.9059,2.13723333333333,2.12933333333333,0.895068879148403,1.12137747695752,1.00371008140263,0.108641202254227
211375,8,-3.264168,36.9859952,1.9738,2.0862,2.1918,0.90053837028926,1.05694599250177,0.951820421571312,0.0512820512820514
212009,7,-3.3814414,36.9839118,2.3531,2.24346666666667,2.34506666666667,1.00342563111212,0.953408978227303,0.956675005685695,-0.0467506254264272
212010,7,-3.3788333,36.9839118,2.234,2.22156666666667,2.3216,0.962267401791868,0.994434497165025,0.956911899839191,-0.00535550195267639
212011,7,-3.3762252,36.9839118,2.1688,2.1497,2.20393333333333,0.984058803956563,0.991193286610107,0.975392480111316,-0.00866632384524633
212012,7,-3.3736172,36.9839118,1.7139,1.83243333333333,1.9744,0.868061183144246,1.06916000544567,0.928096299297677,0.0600351161534306
212013,7,-3.3710091,36.9839118,1.6153,1.75293333333333,1.77356666666667,0.910763621328021,1.08520605047566,0.988366192418291,0.0776025710902702
212014,7,-3.3684011,36.9839118,2.0555,2.4068,2.349,0.875053214133674,1.17090732181951,1.02460621541081,0.149553001277139
212015,7,-3.365793,36.9839118,2.3036,2.71573333333333,2.80166666666667,0.8222248661511,1.17890837529664,0.969327781082689,0.147102914931588
212016,7,-3.3631849,36.9839118,2.1108,2.26706666666667,2.43243333333333,0.867773011935921,1.07403196260502,0.932015951105203,0.0642429391692818
212017,7,-3.3605769,36.9839118,2.0604,2.16276666666667,2.4829,0.829836078778847,1.04968290946742,0.871064749553613,0.0412286707747661
212018,7,-3.3579688,36.9839118,2.0942,2.23806666666667,2.60103333333333,0.805141546308518,1.06869767293796,0.860452896925581,0.0553113506170625
212019,7,-3.3553608,36.9839118,1.9574,2.03523333333333,2.24886666666667,0.870393976225061,1.03976363202888,0.90500400201583,0.0346100257907686
212020,7,-3.3527527,36.9839118,1.7873,1.8594,2.0186,0.885415634598236,1.04034017792201,0.921133458832854,0.035717824234618
212040,8,-3.3005915,36.9839118,1.1378,1.318,1.39973333333333,0.812869117927224,1.1583758129724,0.941607925319109,0.128738807391884
212041,8,-3.2979834,36.9839118,1.1302,1.32886666666667,1.4021,0.806076599386634,1.17578009791777,0.947768822956042,0.141692223569408
212042,8,-3.2953754,36.9839118,1.5243,1.58833333333333,1.70713333333333,0.892900378802671,1.0420083535612,0.930409653610341,0.0375092748076698
212043,8,-3.2927673,36.9839118,1.6414,1.9475,2.16016666666667,0.759848777100532,1.18648714512002,0.901550806264949,0.141702029164416
212044,8,-3.2901593,36.9839118,1.9276,2.08493333333333,2.3464,0.821513808387317,1.08162135989486,0.888566882600295,0.0670530742129787
212045,8,-3.2875512,36.9839118,2.023,2.1959,2.4474,0.826591484841056,1.08546712802768,0.897237885102558,0.0706464002615019
212046,8,-3.2849431,36.9839118,2.1001,2.29933333333333,2.6688,0.786907973621103,1.09486849832548,0.861560751398881,0.0746527777777778
212047,8,-3.2823351,36.9839118,2.0945,2.27723333333333,2.57986666666667,0.811863662204765,1.08724437017586,0.882694196082485,0.0708305338777197
212048,8,-3.279727,36.9839118,1.9162,1.92046666666667,2.29813333333333,0.833807147830123,1.0022266290923,0.83566372708285,0.00185657925272694
212049,8,-3.277119,36.9839118,1.6567,1.69163333333333,1.99916666666667,0.828695289704043,1.02108609484719,0.846169237182159,0.0174739474781158
212050,8,-3.2745109,36.9839118,1.5938,1.59143333333333,1.93343333333333,0.824336672241091,0.998515079265487,0.823112597624261,-0.00122407461683026
212051,8,-3.2719028,36.9839118,1.875,1.96286666666667,2.2701,0.825954803753139,1.04686222222222,0.86466088131213,0.0387060775589916
212052,8,-3.2692948,36.9839118,1.7408,2.08403333333333,2.3552,0.739130434782609,1.19716988357843,0.884864696557971,0.145734261775362
212053,8,-3.2666867,36.9839118,1.594,1.71786666666667,1.93143333333333,0.825293823240081,1.07770807193643,0.889425815025111,0.0641319917850301
212688,7,-3.3813488,36.9818285,2.3899,2.3509,2.41706666666667,0.988760481023831,0.983681325578476,0.972625220653133,-0.0161352603706971
212689,7,-3.3787408,36.9818285,2.191,2.18376666666667,2.26896666666667,0.965637808694119,0.996698615548456,0.962449867046673,-0.00318794164744592
212690,7,-3.3761328,36.9818285,1.8335,1.92353333333333,2.0582,0.890826936157808,1.0491046268521,0.93457066044764,0.0437437242898326
212691,7,-3.3735248,36.9818285,1.7488,1.8876,1.9278,0.907148044402946,1.07936870997255,0.979147214441332,0.0719991700383857
212692,7,-3.3709168,36.9818285,1.7199,2.02546666666667,2.05483333333333,0.837002189958634,1.17766536814156,0.985708492172926,0.148706302214291
212693,7,-3.3683088,36.9818285,1.618,1.80236666666667,1.89866666666667,0.852176966292135,1.11394725999176,0.949280196629213,0.0971032303370786
212694,7,-3.3657008,36.9818285,1.8922,2.16773333333333,2.3487,0.805637160982671,1.14561533312194,0.922950284554576,0.117313123571905
212695,7,-3.3630929,36.9818285,2.0248,2.11926666666667,2.36773333333333,0.855163869805158,1.04665481364415,0.895061380786125,0.0398975109809664
212696,7,-3.3604849,36.9818285,2.0445,2.0224,2.63686666666667,0.775352059262256,0.989190511127415,0.766970899805325,-0.00838115945693121
212697,7,-3.3578769,36.9818285,2.1566,2.10906666666667,2.69053333333333,0.801551117498389,0.977959133203499,0.783884236087021,-0.0176668814113683
212698,7,-3.3552689,36.9818285,1.8792,1.98296666666667,2.35346666666667,0.798481672426491,1.05521853270895,0.842572658772874,0.0440909863463827
212699,7,-3.3526609,36.9818285,1.4808,1.72713333333333,1.96333333333333,0.754227504244482,1.16635152169998,0.879694397283531,0.125466893039049
212720,8,-3.2978931,36.9818285,1.0716,1.21856666666667,1.39323333333333,0.769146110964902,1.13714694537763,0.874632150632821,0.105486039667919
212721,8,-3.2952851,36.9818285,1.1364,1.228,1.41426666666667,0.803525973413783,1.08060542062654,0.868294522485151,0.0647685490713679
212722,8,-3.2926772,36.9818285,1.4831,1.64463333333333,1.84506666666667,0.803819193525076,1.10891600925988,0.891367972250325,0.0875487787252493
212723,8,-3.2900692,36.9818285,1.6737,2.1109,2.2759,0.735401379673975,1.2612176614686,0.927501208313195,0.19209982863922
212724,8,-3.2874612,36.9818285,1.9642,2.00276666666667,2.21763333333333,0.885719009755144,1.01963479618505,0.903109921988907,0.0173909122337627
212725,8,-3.2848532,36.9818285,2.1448,2.20426666666667,2.34363333333333,0.915160221308794,1.02772597289569,0.940533928800011,0.0253737074912174
212726,8,-3.2822452,36.9818285,2.0017,2.0154,2.36156666666667,0.847615283639392,1.00684418244492,0.853416517283724,0.00580123364433198
212727,8,-3.2796372,36.9818285,1.743,1.93456666666667,2.219,0.785488958990536,1.109906291834,0.871819137749737,0.0863301787592007
212728,8,-3.2770292,36.9818285,1.755,1.8193,2.1889,0.80177257983462,1.03663817663818,0.831148065238247,0.0293754854036274
212729,8,-3.2744212,36.9818285,1.7018,1.72386666666667,2.07193333333333,0.821358473567361,1.01296666274925,0.832008751890344,0.0106502783229834
212730,8,-3.2718132,36.9818285,1.6708,1.83603333333333,2.08746666666667,0.800396014307614,1.09889474104222,0.879550970873786,0.0791549565661727
212731,8,-3.2692053,36.9818285,1.7744,1.91943333333333,2.1333,0.831762996296817,1.08173654944394,0.899748433569274,0.0679854372724574
213366,7,-3.3838641,36.9797452,1.7396,1.8751,1.85173333333333,0.939444124423963,1.07789146930329,1.01261880760369,0.0731746831797235
213367,7,-3.3812562,36.9797452,2.103,2.09183333333333,2.09803333333333,1.00236729635691,0.994690125217942,0.997044851527621,-0.00532244482928472
213368,7,-3.3786483,36.9797452,1.793,1.97196666666667,1.9511,0.918968786838194,1.09981409183863,1.0106948217245,0.0917260348863035
213369,7,-3.3760404,36.9797452,1.5707,1.64086666666667,1.70886666666667,0.919147193071431,1.04467222682031,0.960207544961573,0.0410603518901416
213370,7,-3.3734324,36.9797452,1.6775,1.83133333333333,1.89676666666667,0.88439976802629,1.09170392449081,0.965502697573063,0.0811029295467725
213371,7,-3.3708245,36.9797452,1.833,2.1672,2.2444,0.816699340581002,1.1823240589198,0.965603279272857,0.148903938691855
213372,7,-3.3682166,36.9797452,1.6458,1.90083333333333,2.05493333333333,0.800901894627563,1.15496010045773,0.925009732675837,0.124107838048274
213373,7,-3.3656087,36.9797452,1.5432,1.7158,1.87433333333333,0.823332740529966,1.1118455158113,0.915418815578873,0.0920860750489063
213374,7,-3.3630008,36.9797452,1.7436,1.8188,2.08513333333333,0.836205518432075,1.04312915806378,0.872270358410334,0.0360648399782588
213375,7,-3.3603929,36.9797452,1.9403,1.96063333333333,2.37206666666667,0.817978696495321,1.01047947911835,0.826550687164498,0.00857199066917736
213376,7,-3.3577849,36.9797452,2.038,1.9772,2.49103333333333,0.818134375292716,0.970166830225712,0.793726833576427,-0.024407541716289
213377,7,-3.355177,36.9797452,1.8634,1.73626666666667,2.2955,0.811762143323895,0.931773460699081,0.756378421549408,-0.0553837217744863
213378,7,-3.3525691,36.9797452,1.3458,1.37126666666667,1.76893333333333,0.760797467400317,1.01892306930203,0.775194090600739,0.014396623200422
213400,8,-3.2951949,36.9797452,0.9981,1.18073333333333,1.21233333333333,0.823288424525708,1.18298099722807,0.973934561451746,0.150646136926038
213401,8,-3.292587,36.9797452,1.1586,1.35216666666667,1.4058,0.824157063593683,1.16706945163703,0.961848532271068,0.137691468677384
213402,8,-3.2899791,36.9797452,1.4399,1.73466666666667,1.77586666666667,0.810815376529769,1.20471329027479,0.976800060064569,0.1659846835348
213403,8,-3.2873712,36.9797452,1.5331,1.6954,1.7629,0.86964660502581,1.10586393581632,0.961710817403143,0.0920642123773329
