"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
222911,8,-3.2808981,36.9505785,5.8124,6.4407,7.28926666666667,0.79739159860617,1.10809648338036,0.88358682629254,0.0861952276863698
223527,6,-3.4450398,36.9484952,4.5451,4.4124,4.7452,0.957831071398466,0.97080372269037,0.929865969822136,-0.0279651015763297
223528,6,-3.4424329,36.9484952,5.3103,5.01873333333333,5.81226666666667,0.913636676454395,0.945094125253438,0.863472655533125,-0.0501640209212699
223529,6,-3.4398261,36.9484952,5.7588,5.21856666666667,6.00613333333333,0.958819873018692,0.906189946979695,0.868872929893886,-0.0899469431248057
223530,6,-3.4372192,36.9484952,6.2297,5.51306666666667,6.47513333333333,0.962096018614803,0.884965033094157,0.851421334953206,-0.110674683661598
223531,6,-3.4346124,36.9484952,6.337,5.98353333333333,6.3026,1.00545806492559,0.9442217663458,0.949375390050667,-0.0560826748749194
223532,6,-3.4320055,36.9484952,6.2864,5.85106666666667,6.49543333333333,0.967818416015354,0.930749978790193,0.900796970179049,-0.0670214458363055
223533,6,-3.4293987,36.9484952,5.9229,5.73933333333333,6.60203333333333,0.897132701541444,0.969007299352232,0.869328136281247,-0.0278045652601976
223534,6,-3.4267918,36.9484952,5.3237,5.75386666666667,6.35123333333333,0.838215149813422,1.08080219897189,0.905944777129901,0.0677296273164792
223535,6,-3.424185,36.9484952,5.4216,5.6697,6.51796666666667,0.831793146124303,1.04576139884905,0.869857164044001,0.0380640179196989
223536,6,-3.4215781,36.9484952,5.8865,5.65176666666667,7.00973333333333,0.839760903886025,0.960123446303689,0.806274133110152,-0.0334867707758735
223537,6,-3.4189713,36.9484952,6.5673,5.93026666666667,7.4818,0.877770055334278,0.902999203122541,0.792625660491682,-0.0851443948425959
223538,6,-3.4163645,36.9484952,6.7856,6.46283333333333,7.83586666666667,0.865966751178342,0.952433584846341,0.824775817182528,-0.0411909339958141
223539,6,-3.4137576,36.9484952,7.3142,7.36616666666667,8.3567,0.875249799562028,1.00710490096889,0.881468362710958,0.00621856314893043
223540,6,-3.4111508,36.9484952,7.5467,7.54773333333333,8.5783,0.87974307263677,1.00013692519026,0.87986353162437,0.000120458987600457
223541,6,-3.4085439,36.9484952,7.5107,7.26896666666667,8.43653333333333,0.890259032145905,0.967814806431713,0.861605872870373,-0.0286531592755318
223542,7,-3.4059371,36.9484952,7.5292,7.3549,8.3161,0.905376318226092,0.976850130159911,0.884416974302858,-0.0209593439232333
223543,7,-3.4033302,36.9484952,7.157,7.23636666666667,8.01436666666667,0.893021282613307,1.01108937636812,0.902924331720951,0.00990304910764423
223544,7,-3.4007234,36.9484952,7.8051,7.1303,7.72076666666667,1.01092292216231,0.913543708600787,0.923522275421698,-0.0874006467406087
223545,7,-3.3981165,36.9484952,7.1645,6.95703333333333,7.41963333333333,0.965613754498201,0.971042408169912,0.937651905529923,-0.0279618489682779
223546,7,-3.3955097,36.9484952,6.5522,6.57946666666667,6.65223333333333,0.98496244369059,1.00416145213313,0.989061317752935,0.00409887406234499
223547,7,-3.3929028,36.9484952,6.5781,6.56906666666667,6.7477,0.974865509729241,0.998626756459565,0.973526781965213,-0.00133872776402819
223548,7,-3.390296,36.9484952,5.5802,5.92106666666667,6.1533,0.906862984089838,1.06108502682102,0.962258733795958,0.0553957497061198
223549,7,-3.3876891,36.9484952,5.0294,5.4487,5.32276666666667,0.94488455251968,1.08336978566032,1.02365937513699,0.0787748226173105
223550,7,-3.3850823,36.9484952,5.0242,5.49923333333333,5.45423333333333,0.921156043929181,1.09454904926821,1.00825047211035,0.087094428181168
223551,7,-3.3824754,36.9484952,5.1,5.97296666666667,5.9996,0.850056670444696,1.17116993464052,0.995560815165455,0.145504144720759
223552,7,-3.3798686,36.9484952,5.5098,6.6488,6.71313333333333,0.820749376843402,1.20672256706233,0.990416794939273,0.169667418095872
223553,7,-3.3772617,36.9484952,5.98,7.28403333333333,7.40016666666667,0.808089907884958,1.21806577480491,0.984306659759915,0.176216751874958
223554,7,-3.3746549,36.9484952,6.4284,7.89233333333333,8.19536666666667,0.784394434253501,1.22772903573725,0.963023822403716,0.178629388150215
223555,7,-3.3720481,36.9484952,6.4841,7.70403333333333,8.2531,0.785656298845282,1.18814227623469,0.933471463248153,0.147815164402871
223556,7,-3.3694412,36.9484952,6.3737,7.04383333333333,7.79003333333333,0.818186486151108,1.10514039464257,0.904210936196251,0.0860244500451431
223557,7,-3.3668344,36.9484952,6.6243,6.9541,7.53446666666667,0.879199589442296,1.04978639252449,0.922971765309644,0.0437721758673475
223558,7,-3.3642275,36.9484952,7.1129,7.46113333333333,7.75443333333333,0.917268831163249,1.048957996504,0.962176475392571,0.0449076442293226
223587,8,-3.2886289,36.9484952,6.0934,6.42943333333333,7.09506666666667,0.858822092345855,1.05514709904706,0.906183639336252,0.047361546990397
223588,8,-3.2860221,36.9484952,6.2931,6.49223333333333,6.9775,0.901913292726621,1.03164312236153,0.930452645407859,0.0285393526812373
223589,8,-3.2834152,36.9484952,6.8691,7.16466666666667,7.8712,0.872687773147678,1.04302844137757,0.910238167835485,0.0375503946878069
224207,6,-3.4423388,36.9464119,5.8652,5.42553333333333,6.26746666666667,0.935816704250521,0.925038077701243,0.865666085180615,-0.070150619069906
224208,6,-3.439732,36.9464119,6.0858,5.72576666666667,6.65356666666667,0.914667321286328,0.940840426347673,0.860555992525312,-0.0541113287610153
224209,6,-3.4371252,36.9464119,5.9999,5.69456666666667,6.36083333333333,0.94325691078213,0.949110262948827,0.895254814620726,-0.0480020961614045
224210,6,-3.4345185,36.9464119,6.1382,5.77556666666667,6.16896666666667,0.995012670949754,0.94092187720613,0.936229190193928,-0.0587834807558262
224211,6,-3.4319117,36.9464119,5.9979,5.73546666666667,6.14956666666667,0.975337015616276,0.95624579714011,0.932661921978242,-0.0426750936380341
224212,6,-3.4293049,36.9464119,5.3914,5.50936666666667,6.08753333333333,0.885646074491036,1.02188052577562,0.905024476252012,0.019378401760976
224213,6,-3.4266981,36.9464119,5.1794,5.32133333333333,5.99226666666667,0.864347381068933,1.02740343154291,0.888033465355347,0.0236860842864136
224214,6,-3.4240914,36.9464119,5.3617,5.4324,6.37543333333333,0.840993814799517,1.0131861163437,0.852083257085793,0.011089442286276
224215,6,-3.4214846,36.9464119,6.076,5.84326666666667,7.10273333333333,0.855445321519415,0.961696291419794,0.822678593217635,-0.0327667283017805
224216,6,-3.4188778,36.9464119,6.482,6.28166666666667,7.6146,0.851259422687994,0.969093901059344,0.824950314746233,-0.026309107941761
224217,6,-3.416271,36.9464119,6.5208,6.25403333333333,7.6954,0.847363359929308,0.959089886721466,0.812697628886521,-0.0346657310427875
224218,6,-3.4136642,36.9464119,6.626,6.50776666666667,7.5595,0.876512996891329,0.982156152530436,0.860872632669709,-0.0156403642216196
224219,6,-3.4110575,36.9464119,6.6882,6.66676666666667,7.44223333333333,0.898681847294943,0.996795351016218,0.895801887426265,-0.00287995986867742
224220,6,-3.4084507,36.9464119,7.0067,6.90006666666667,7.7458,0.904580546877017,0.984781233200603,0.890813946482825,-0.0137666003941922
224221,7,-3.4058439,36.9464119,7.2947,7.07313333333333,7.96616666666667,0.915710191016173,0.969626349724229,0.887896729920288,-0.0278134610958847
224222,7,-3.4032371,36.9464119,7.4067,7.09133333333333,7.98456666666667,0.927627047178515,0.957421433746923,0.888130017492079,-0.0394970296864368
224223,7,-3.4006304,36.9464119,7.1737,6.77356666666667,7.61743333333333,0.941747657784993,0.944222181951666,0.889219028281617,-0.0525286295033761
224224,7,-3.3980236,36.9464119,6.7208,6.6203,7.0276,0.95634355967898,0.985046423044876,0.942042802663783,-0.0143007570151971
224225,7,-3.3954168,36.9464119,6.5794,6.41836666666667,6.78433333333333,0.969793150886847,0.975524617239667,0.946057092320542,-0.0237360585663047
224226,7,-3.39281,36.9464119,6.3536,6.42,6.82963333333333,0.930298844740323,1.0104507680685,0.940021182201094,0.00972233746077141
224227,7,-3.3902033,36.9464119,5.8974,6.09763333333333,6.3869,0.923358749941286,1.03395281536496,0.954709379093666,0.0313506291523796
224228,7,-3.3875965,36.9464119,5.2752,5.53536666666667,5.5817,0.945088413924073,1.04931882519462,0.991699064203857,0.0466106502797833
224229,7,-3.3849897,36.9464119,5.0529,5.64853333333333,5.54096666666667,0.911916693236439,1.11787950154037,1.01941297848149,0.107496285245054
224230,7,-3.3823829,36.9464119,5.5938,6.4323,6.67213333333333,0.838382526328411,1.14989810146948,0.964054475330229,0.125671949001818
224231,7,-3.3797762,36.9464119,5.9532,7.22433333333333,7.29623333333333,0.81592785318452,1.21352101950772,0.99014560024122,0.1742177470567
224232,7,-3.3771694,36.9464119,6.3149,7.53786666666667,7.90373333333333,0.798976854819663,1.19366366318812,0.953709639326563,0.1547327845069
224233,7,-3.3745626,36.9464119,6.6317,7.85053333333333,8.34356666666667,0.794827951275833,1.18378897316425,0.940908564283061,0.146080613007227
224886,6,-3.4422447,36.9443286,6.2742,5.8756,7.02856666666667,0.892671336498196,0.936469988205668,0.835959915962003,-0.0567114205361928
224887,6,-3.4396379,36.9443286,6.3596,5.8639,6.96116666666667,0.913582493355999,0.922054846216743,0.842373165417674,-0.0712093279383245
224888,6,-3.4370312,36.9443286,5.7648,5.63586666666667,6.2251,0.926057412732326,0.977634378758442,0.905345563391217,-0.0207118493411083
224889,6,-3.4344245,36.9443286,6.1217,5.87956666666667,6.2643,0.977236083840174,0.960446716870586,0.938583188331763,-0.0386528955084101
224890,6,-3.4318178,36.9443286,6.2004,5.95166666666667,6.35003333333333,0.976435819234545,0.959884308539234,0.937265421178892,-0.0391703980556532
224891,6,-3.4292111,36.9443286,5.75,5.6241,6.55296666666667,0.877465168447879,0.978104347826087,0.85825249632482,-0.0192126721230587
224892,6,-3.4266044,36.9443286,5.6423,5.7261,6.58206666666667,0.857223161924826,1.0148520993212,0.869954725466166,0.0127315635413396
224893,6,-3.4239977,36.9443286,5.5325,5.81466666666667,6.71656666666667,0.823709534136985,1.05100165687604,0.865720085162558,0.0420105510255736
224894,6,-3.421391,36.9443286,6.1824,6.21743333333333,7.26863333333333,0.850558793720965,1.00566662353347,0.855378590198066,0.00481979647710016
224895,6,-3.4187843,36.9443286,6.4854,6.8423,7.69973333333333,0.842288910438457,1.05503130107626,0.888641165061993,0.0463522546235367
224896,6,-3.4161776,36.9443286,6.5718,6.84803333333333,7.97293333333333,0.824263759051457,1.04203313146069,0.858910145993946,0.0346463869424888
224897,6,-3.4135709,36.9443286,6.5449,6.69906666666667,7.61776666666667,0.859162571707368,1.02355523639271,0.879400349183707,0.0202377774763382
224898,6,-3.4109642,36.9443286,6.1813,6.37963333333333,7.20403333333333,0.858033231384271,1.03208602289702,0.885564105292868,0.0275308739085975
224900,7,-3.4057508,36.9443286,6.8677,6.86683333333333,7.59823333333333,0.903854843450451,0.999873805398217,0.903740781848412,-0.000114061602039116
224901,7,-3.4031441,36.9443286,6.5643,6.80253333333333,7.45986666666667,0.879948703283347,1.03629226777163,0.911884037248208,0.0319353339648608
224902,7,-3.4005374,36.9443286,5.8303,6.3622,6.87083333333333,0.848557913887204,1.09123029689724,0.92597210430564,0.0774141904184353
224903,7,-3.3979307,36.9443286,5.8304,6.17326666666667,6.57413333333333,0.886869752159981,1.05880671423344,0.939023648237537,0.0521538960775565
224904,7,-3.395324,36.9443286,6.1986,6.37,6.83926666666667,0.9063252395481,1.027651405156,0.931386405949956,0.025061166401856
224905,7,-3.3927173,36.9443286,6.0072,6.3909,6.8881,0.872112774204788,1.06387335197763,0.927817540395755,0.0557047661909671
224906,7,-3.3901106,36.9443286,5.6361,5.91526666666667,6.4953,0.86771973580897,1.04953188670653,0.910699531456078,0.042979795647109
224907,7,-3.3875039,36.9443286,5.0481,5.29793333333333,5.67496666666667,0.889538264541936,1.0494905674082,0.933562017985421,0.0440237534434857
224908,7,-3.3848972,36.9443286,4.8992,5.55023333333333,5.61603333333333,0.872359494542411,1.13288564119312,0.988283545325586,0.115924050783174
224909,7,-3.3822904,36.9443286,5.9016,6.67523333333333,7.0825,0.83326509001059,1.13108874429533,0.942496764325215,0.109231674314625
224910,7,-3.3796837,36.9443286,6.3059,7.28203333333333,7.8089,0.807527308583795,1.15479683048151,0.932529976479829,0.125002667896033
224911,7,-3.377077,36.9443286,6.5124,7.65903333333333,7.99536666666667,0.814521743843309,1.17606924226604,0.957933970091011,0.143412226247702
225566,6,-3.4395439,36.9422452,5.9817,5.5937,6.495,0.920969976905312,0.935135496597957,0.861231716705158,-0.059738260200154
225567,6,-3.4369373,36.9422452,5.7422,5.3784,6.12776666666667,0.937078761702197,0.936644491658249,0.877709660398296,-0.0593691013039009
225568,6,-3.4343306,36.9422452,5.8285,5.60816666666667,6.30133333333333,0.924962970799831,0.962197249149295,0.889996826068557,-0.0349661447312738
225569,6,-3.431724,36.9422452,6.1532,6.00846666666667,6.57886666666667,0.935297872987242,0.976478363561507,0.913298136457141,-0.0219997365301015
225570,6,-3.4291174,36.9422452,6.2887,6.2262,6.86573333333333,0.915954595770299,0.990061538950816,0.906851416697415,-0.00910317907288369
225571,6,-3.4265107,36.9422452,6.2367,6.03823333333333,6.8838,0.905996687875883,0.968177615298689,0.877165712736183,-0.0288309751397
225572,6,-3.4239041,36.9422452,5.8175,6.23313333333333,6.9573,0.836172078248746,1.07144535166882,0.895912686434872,0.0597406081861258
225573,6,-3.4212975,36.9422452,6.2869,6.86953333333333,7.6252,0.824489849446572,1.09267418494542,0.900898774239801,0.0764089247932294
225574,6,-3.4186908,36.9422452,6.8254,7.055,7.84576666666667,0.869946850318431,1.03363905412137,0.899211039499008,0.0292641891805772
225575,6,-3.4160842,36.9422452,6.6269,7.07503333333333,7.84476666666667,0.844754252304084,1.06762337342247,0.901879384557858,0.0571251322537743
225576,6,-3.4134776,36.9422452,7.2431,7.27346666666667,8.28076666666667,0.874689541628593,1.00419249584662,0.878356673898955,0.00366713227036144
225577,6,-3.4108709,36.9422452,6.7259,6.73286666666667,7.4623,0.901317288235531,1.00103579694415,0.902250869928396,0.000933581692864951
225580,7,-3.403051,36.9422452,6.4455,7.2486,7.7664,0.829921199011125,1.12459855713288,0.933328182941904,0.103406983930779
225581,7,-3.4004444,36.9422452,5.9253,6.73983333333333,7.27953333333333,0.813967012537434,1.13746701995398,0.925860632091801,0.111893619554367
225582,7,-3.3978378,36.9422452,5.8694,6.42093333333333,7.1784,0.817647386604257,1.09396758328506,0.894479735502805,0.0768323488985475
225583,7,-3.3952311,36.9422452,6.0946,6.65136666666667,7.20653333333333,0.845704823400988,1.09135409488181,0.922963422079965,0.0772585986789766
225584,7,-3.3926245,36.9422452,5.9251,6.66646666666667,7.24273333333333,0.818075128174446,1.12512306402705,0.920435194815953,0.102360066641507
225585,7,-3.3900179,36.9422452,5.6469,6.26006666666667,6.51426666666667,0.866851218863213,1.10858465116554,0.960977956075895,0.094126737212682
225586,7,-3.3874112,36.9422452,5.2691,5.75026666666667,6.01473333333333,0.876032187628158,1.09131856800339,0.956030192527239,0.0799980048990812
225587,7,-3.3848046,36.9422452,5.4629,5.63656666666667,5.9443,0.91901485456656,1.03179019690396,0.948230517750899,0.0292156631843391
225588,7,-3.382198,36.9422452,5.8823,6.72523333333333,7.04653333333333,0.834779276807508,1.14329995636627,0.954403110749494,0.119623833941986
225589,7,-3.3795913,36.9422452,5.9165,7.15536666666667,7.59113333333333,0.779396137599129,1.20939181385391,0.942595308561743,0.163199170962614
226245,6,-3.4394499,36.9401619,5.8386,5.25796666666667,6.21576666666667,0.939320974082039,0.900552643898652,0.845907986679037,-0.093412987403002
226246,6,-3.4368433,36.9401619,5.944,5.5416,6.40546666666667,0.927957369746675,0.932301480484522,0.865136029641348,-0.0628213401053267
226247,6,-3.4342367,36.9401619,5.7589,5.6615,6.3118,0.912402167369055,0.983087047873726,0.896970753192433,-0.0154314141766215
226248,6,-3.4316302,36.9401619,6.0988,6.14946666666667,6.98946666666667,0.872570153182885,1.00830764521982,0.879819156444936,0.00724900326205156
226249,6,-3.4290236,36.9401619,6.376,6.42876666666667,7.16113333333333,0.890361860785537,1.00827582601422,0.897730340635095,0.00736847984955816
226250,6,-3.426417,36.9401619,6.2171,6.04276666666667,6.79703333333333,0.914678462662632,0.971959059154053,0.889030017998048,-0.0256484446645842
226251,6,-3.4238105,36.9401619,5.4013,5.8438,6.39903333333333,0.844080616343094,1.08192472182623,0.913231686035912,0.0691510696928182
226252,6,-3.4212039,36.9401619,6.0739,6.52033333333333,7.2433,0.838554250134607,1.07350027714209,0.900188219918177,0.0616339697835701
226253,6,-3.4185974,36.9401619,6.8414,7.02663333333333,7.89423333333333,0.866632605235045,1.02707535494684,0.890096990630291,0.0234643853952464
226254,6,-3.4159908,36.9401619,7.1327,7.2034,8.1609,0.874008994106042,1.00991209499909,0.882672254285679,0.0086632601796371
226263,7,-3.3925317,36.9401619,5.7829,6.7062,7.16443333333333,0.807167815086562,1.15966037801103,0.936040533561622,0.12887271847506
226264,7,-3.3899252,36.9401619,5.3309,6.58346666666667,6.84976666666667,0.778260086718282,1.23496345207501,0.961122763305806,0.182862676587524
226265,7,-3.3873186,36.9401619,5.4307,6.41756666666667,6.7658,0.802669307398977,1.18171997471167,0.948530353641353,0.145861046242376
226266,7,-3.3847121,36.9401619,5.279,5.93653333333333,6.21426666666667,0.849496856695346,1.12455641851361,0.955307142703886,0.105810286008539
226267,7,-3.3821055,36.9401619,5.4869,6.31323333333333,6.7592,0.811767664812404,1.15060112874908,0.934020791415158,0.122253126602754
226925,6,-3.4367493,36.9380786,5.9468,5.3892,6.4918,0.916047937397948,0.906235286204345,0.83015496472473,-0.0858929726732185
226926,6,-3.4341428,36.9380786,5.9382,5.78296666666667,6.6928,0.887251972268707,0.973858520539333,0.864057893059208,-0.0231940792094988
226927,6,-3.4315364,36.9380786,6.5052,6.31596666666667,7.32876666666667,0.887625475864516,0.970910451126278,0.861804851202794,-0.0258206246617213
