"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
210684,8,-3.2955559,36.9880785,1.8773,1.93173333333333,1.94153333333333,0.966916183085534,1.02899554324473,0.994952443086221,0.0280362600006867
210685,8,-3.2929477,36.9880785,2.295,2.48546666666667,2.45443333333333,0.935042711827577,1.08299201161946,1.01264378743227,0.0776010756046881
210686,8,-3.2903395,36.9880785,2.4144,2.71893333333333,2.6973,0.895117339561784,1.12613209631102,1.00802036604506,0.112903026483273
210687,8,-3.2877313,36.9880785,2.3288,2.61036666666667,2.53923333333333,0.917127216876485,1.12090633230276,1.02801370492406,0.110886488047573
210688,8,-3.2851231,36.9880785,1.9553,2.26123333333333,2.19836666666667,0.889433063941411,1.15646362876967,1.02859698867341,0.139163924731998
210689,8,-3.2825149,36.9880785,1.8065,1.94656666666667,1.95873333333333,0.922279704570981,1.07753482793616,0.993788502773902,0.0715087982029202
210690,8,-3.2799067,36.9880785,1.5531,1.61433333333333,1.6875,0.920355555555555,1.03942652329749,0.956641975308642,0.0362864197530865
210691,8,-3.2772985,36.9880785,1.5302,1.68776666666667,1.72076666666667,0.889254789531798,1.1029712891561,0.980822501598125,0.091567712066327
210692,8,-3.2746903,36.9880785,1.4547,1.5796,1.69476666666667,0.858348248529788,1.08585962741459,0.932045709340519,0.0736974608107311
210693,8,-3.2720821,36.9880785,1.6313,1.95913333333333,2.05306666666667,0.794567476295623,1.20096446596784,0.954247304844785,0.159679828549162
210694,8,-3.2694739,36.9880785,1.8751,2.0631,2.2045,0.850578362440463,1.1002613193963,0.935858471308687,0.0852801088682241
210695,8,-3.2668656,36.9880785,1.8487,1.95816666666667,1.9833,0.932133313164927,1.05921278015182,0.987327518109548,0.0551942049446209
210696,8,-3.2642574,36.9880785,2.063,2.0045,2.19993333333333,0.93775568956635,0.971643238002908,0.911163974665899,-0.0265917149004515
211331,7,-3.3789258,36.9859952,2.0466,2.02926666666667,2.20253333333333,0.929202736243114,0.991530668751425,0.921333010472789,-0.00786972577032522
211332,7,-3.3763177,36.9859952,1.9515,2.03683333333333,2.12883333333333,0.916699287559696,1.04372704757024,0.956783840914429,0.0400845533547325
211333,7,-3.3737096,36.9859952,1.6704,1.77883333333333,1.86883333333333,0.893819673593151,1.06491459131545,0.951841612414162,0.0580219388210112
211334,7,-3.3711014,36.9859952,1.5001,1.62866666666667,1.71813333333333,0.873098711780227,1.08570539741795,0.947927983858451,0.0748292720782245
211335,7,-3.3684933,36.9859952,1.86,2.21476666666667,2.14056666666667,0.868928788327079,1.19073476702509,1.03466371833004,0.165734930002959
211336,7,-3.3658852,36.9859952,2.19,2.70186666666667,2.55916666666667,0.855747313578639,1.23372907153729,1.0557603386519,0.200013025073266
211337,7,-3.363277,36.9859952,1.9353,2.5798,2.3479,0.824268495251075,1.33302330388054,1.09876911282423,0.27450061757315
211338,7,-3.3606689,36.9859952,1.8364,2.28046666666667,2.21803333333333,0.827940668159481,1.24181369345822,1.02814805909139,0.200207390931907
211339,7,-3.3580608,36.9859952,1.7272,2.06863333333333,2.12973333333333,0.810993551618356,1.19768025320364,0.971310962248795,0.160317410630439
211340,7,-3.3554527,36.9859952,1.5289,1.81526666666667,1.83563333333333,0.832900542955202,1.18730241786034,0.988904828487897,0.156004285532695
211341,7,-3.3528445,36.9859952,1.4392,1.66726666666667,1.72666666666667,0.833513513513514,1.15846766722253,0.965598455598456,0.132084942084942
211361,8,-3.3006819,36.9859952,1.0369,1.01786666666667,1.15563333333333,0.897256915399925,0.981644002957534,0.880786870114512,-0.0164700452854134
211362,8,-3.2980738,36.9859952,1.4557,1.3757,1.457,0.99910775566232,0.945043621625335,0.944200411805079,-0.0549073438572409
211363,8,-3.2954656,36.9859952,1.9261,2.09843333333333,2.0703,0.930348258706468,1.08947268227679,1.01358901286448,0.0832407541580126
211364,8,-3.2928575,36.9859952,2.1665,2.46546666666667,2.49206666666667,0.86935876514807,1.13799523040234,0.989326128246971,0.119967363098901
211365,8,-3.2902494,36.9859952,2.3039,2.60426666666667,2.60183333333333,0.885490999935943,1.13037313540808,1.00093523797322,0.115444238037281
211366,8,-3.2876412,36.9859952,2.2429,2.51216666666667,2.46903333333333,0.908412199106263,1.12005290769391,1.01746972499359,0.109057525887324
211367,8,-3.2850331,36.9859952,2.0028,2.16793333333333,2.2014,0.909784682474789,1.08245123493775,0.984797553072287,0.0750128705974986
211368,8,-3.282425,36.9859952,1.8688,2.09136666666667,2.2337,0.836638760800466,1.11909603310502,0.936279118353703,0.0996403575532375
211369,8,-3.2798168,36.9859952,1.6798,1.85886666666667,2.05943333333333,0.815661266044057,1.10659999206255,0.902610750530081,0.0869494844860237
211370,8,-3.2772087,36.9859952,1.5319,1.72316666666667,1.83913333333333,0.832946677783014,1.12485584350589,0.936944937833037,0.103998260050023
211371,8,-3.2746006,36.9859952,1.3435,1.53103333333333,1.65053333333333,0.813979319815817,1.13958565934748,0.927599159867518,0.113619840051701
211372,8,-3.2719924,36.9859952,1.6214,1.77896666666667,1.90966666666667,0.849048699598534,1.09717939229472,0.931558736254146,0.0825100366556118
211373,8,-3.2693843,36.9859952,1.6009,1.74103333333333,1.92706666666667,0.83074448211444,1.08753409540467,0.903462948868747,0.0727184667543071
211374,8,-3.2667762,36.9859952,1.7724,1.75956666666667,1.89526666666667,0.935171831580428,0.99275934702475,0.928400576875726,-0.0067712547047029
211375,8,-3.264168,36.9859952,2.0287,1.94586666666667,2.121,0.956482791136257,0.959169254530816,0.917428885745717,-0.0390539053905391
212009,7,-3.3814414,36.9839118,2.1479,2.12483333333333,2.26143333333333,0.94979585218814,0.98926082840604,0.93959583155226,-0.01020002063588
212010,7,-3.3788333,36.9839118,2.1014,2.16193333333333,2.32133333333333,0.905255600229753,1.02880619269693,0.931332567489948,0.0260769672601953
212011,7,-3.3762252,36.9839118,2.008,2.1501,2.2485,0.893039804313987,1.07076693227092,0.956237491661107,0.0631976873471203
212012,7,-3.3736172,36.9839118,1.7469,1.9291,1.96173333333333,0.890488003806158,1.10429904402084,0.983365051315163,0.0928770475090057
212013,7,-3.3710091,36.9839118,1.5834,1.73873333333333,1.8454,0.858025360355478,1.09810113258389,0.942198619992052,0.0841732596365739
212014,7,-3.3684011,36.9839118,2.0163,2.41416666666667,2.49753333333333,0.807316552331634,1.19732513349535,0.966620398793476,0.159303846461842
212015,7,-3.365793,36.9839118,2.2066,2.81416666666667,2.6883,0.820816129152252,1.27534064473247,1.04682017135984,0.226004042207591
212016,7,-3.3631849,36.9839118,1.9759,2.41976666666667,2.33876666666667,0.844846999130596,1.22464024832566,1.03463363881248,0.189786639681884
212017,7,-3.3605769,36.9839118,1.8604,2.1783,2.26133333333333,0.822700471698113,1.17087723070307,0.96328125,0.140580778301887
212018,7,-3.3579688,36.9839118,1.7126,2.14306666666667,2.23623333333333,0.765841370161134,1.25135271906263,0.958337680921788,0.192496310760654
212019,7,-3.3553608,36.9839118,1.6332,1.83853333333333,1.97236666666667,0.828040763211708,1.12572454894277,0.932145814672728,0.10410505146102
212020,7,-3.3527527,36.9839118,1.5362,1.75883333333333,1.81956666666667,0.844266950006412,1.14492470598446,0.966622089508491,0.122355139502079
212040,8,-3.3005915,36.9839118,1.218,1.2894,1.422,0.856540084388186,1.05862068965517,0.906751054852321,0.0502109704641351
212041,8,-3.2979834,36.9839118,1.3028,1.37953333333333,1.42686666666667,0.913049572489838,1.05889878211033,0.966827080315844,0.0537775078260057
212042,8,-3.2953754,36.9839118,1.4323,1.8087,1.70063333333333,0.842215645151806,1.26279410737974,1.06354495384073,0.22132930868892
212043,8,-3.2927673,36.9839118,1.8668,2.0991,2.13523333333333,0.87428384095415,1.1244375401757,0.983077571537849,0.108793730583699
212044,8,-3.2901593,36.9839118,2.0563,2.23063333333333,2.24403333333333,0.916341111985859,1.08478010666407,0.994028609200695,0.0776874972148365
212045,8,-3.2875512,36.9839118,2.1361,2.3151,2.27503333333333,0.938931297709924,1.0837975750199,1.0176114635683,0.0786801658583758
212046,8,-3.2849431,36.9839118,2.1744,2.32156666666667,2.40446666666667,0.904316965647268,1.06768150600932,0.965522499792054,0.0612055341447861
212047,8,-3.2823351,36.9839118,2.0468,2.31383333333333,2.33926666666667,0.874975063410186,1.13046381343235,0.98912764684089,0.114152583430705
212048,8,-3.279727,36.9839118,1.774,2.13326666666667,2.11566666666667,0.838506380967386,1.20251785043217,1.00831889081456,0.169812509847172
212049,8,-3.277119,36.9839118,1.7243,1.86586666666667,1.9218,0.897231761889895,1.08210094917744,0.970895341173206,0.0736635792833108
212050,8,-3.2745109,36.9839118,1.5755,1.6169,1.7348,0.908173852893705,1.02627737226277,0.932038275305511,0.0238644224118055
212051,8,-3.2719028,36.9839118,1.8043,1.8908,2.05706666666667,0.877122763806067,1.04794102976223,0.919172932330827,0.0420501685247602
212052,8,-3.2692948,36.9839118,1.8824,2.02073333333333,2.0547,0.916143475933226,1.07348774613968,0.983468795120131,0.0673253191869048
212053,8,-3.2666867,36.9839118,1.5106,1.7899,1.80886666666667,0.835108539416946,1.18489341983318,0.989514613201636,0.15440607378469
212688,7,-3.3813488,36.9818285,2.1807,2.24223333333333,2.36006666666667,0.923999322053049,1.02821723911282,0.950072031863507,0.0260727098104575
212689,7,-3.3787408,36.9818285,2.0496,2.09976666666667,2.1946,0.933928734165679,1.02447632058288,0.95678787326468,0.0228591390990006
212690,7,-3.3761328,36.9818285,1.8769,2.04056666666667,2.0972,0.894955178333016,1.08720052568952,0.972995740352216,0.0780405620192003
212691,7,-3.3735248,36.9818285,1.8222,1.97046666666667,1.95596666666667,0.931610968148741,1.08136684593715,1.00741321426746,0.0758022461187136
212692,7,-3.3709168,36.9818285,1.8004,2.0527,2.00756666666667,0.896807079881117,1.14013552543879,1.02248161123749,0.125674531356369
212693,7,-3.3683088,36.9818285,1.5702,1.99493333333333,1.90706666666667,0.823358735929525,1.27049632743175,1.04607425015731,0.222715514227784
212694,7,-3.3657008,36.9818285,1.8768,2.3333,2.1795,0.861114934618032,1.24323316283035,1.07056664372563,0.209451709107593
212695,7,-3.3630929,36.9818285,1.8418,2.2305,2.20056666666667,0.836966235969523,1.21104354435878,1.01360255691716,0.176636320947635
212696,7,-3.3604849,36.9818285,1.7131,2.11926666666667,2.14573333333333,0.79837506990617,1.23709454594984,0.987665444603244,0.189290374697073
212697,7,-3.3578769,36.9818285,1.7898,2.1438,2.17456666666667,0.823060533133038,1.19778746228629,0.985851587289422,0.162791054156384
212698,7,-3.3552689,36.9818285,1.6201,1.8343,1.95343333333333,0.829360271658448,1.13221406086044,0.939013361090729,0.109653089432282
212699,7,-3.3526609,36.9818285,1.3891,1.62206666666667,1.78596666666667,0.777786072901697,1.16771050800278,0.90822897030553,0.130442897403834
212720,8,-3.2978931,36.9818285,1.1014,1.25666666666667,1.3165,0.836612229396126,1.14097209612009,0.954551209013799,0.117938979617673
212721,8,-3.2952851,36.9818285,1.2284,1.33373333333333,1.3728,0.89481351981352,1.08574839900141,0.971542346542346,0.0767288267288267
212722,8,-3.2926772,36.9818285,1.5083,1.84326666666667,1.8537,0.813669957382532,1.22208225596146,0.994371617126108,0.180701659743576
212723,8,-3.2900692,36.9818285,2.015,2.19293333333333,2.25233333333333,0.894627793399438,1.08830438378825,0.973627349415421,0.0789995560159834
212724,8,-3.2874612,36.9818285,1.9824,2.1632,2.17653333333333,0.910806174957118,1.09120258272801,0.993874050477824,0.0830678755207058
212725,8,-3.2848532,36.9818285,2.1729,2.35506666666667,2.33843333333333,0.929211865493991,1.08383573411877,1.00711302438955,0.0779011588955569
212726,8,-3.2822452,36.9818285,2.0424,2.1726,2.1862,0.934223767267405,1.06374853113984,0.993779160186625,0.0595553929192205
212727,8,-3.2796372,36.9818285,1.8412,2.04823333333333,2.05433333333333,0.896251825409703,1.1124447823883,0.997030666883012,0.100778841473308
212728,8,-3.2770292,36.9818285,1.8276,1.96823333333333,2.11923333333333,0.86238734133413,1.0769497337127,0.928747817606996,0.066360476272866
212729,8,-3.2744212,36.9818285,1.693,1.79536666666667,2.07706666666667,0.815091796122737,1.06046465839732,0.864376043137758,0.0492842470150211
212730,8,-3.2718132,36.9818285,1.4639,1.67016666666667,1.82903333333333,0.800368136173935,1.14090215634037,0.913141732426965,0.11277359625303
212731,8,-3.2692053,36.9818285,1.6902,1.8077,1.89386666666667,0.892459870459026,1.06951840018933,0.954502252886511,0.0620423824274853
213366,7,-3.3838641,36.9797452,1.8525,1.9344,1.98016666666667,0.935527312515782,1.04421052631579,0.9768874673849,0.0413601548691187
213367,7,-3.3812562,36.9797452,1.9443,2.0436,2.05413333333333,0.946530572504219,1.05107236537571,0.994872127742438,0.048341555238219
213368,7,-3.3786483,36.9797452,1.8636,1.8912,2.02663333333333,0.919554597937466,1.01481004507405,0.93317324298097,0.013618645043504
213369,7,-3.3760404,36.9797452,1.5721,1.7279,1.7988,0.873971536579942,1.09910311048915,0.960584834334,0.0866132977540582
213370,7,-3.3734324,36.9797452,1.5984,1.8872,1.87706666666667,0.851541412132405,1.18068068068068,1.00539849410428,0.153857081971871
213371,7,-3.3708245,36.9797452,1.8829,2.13613333333333,2.0795,0.90545804279875,1.13449112185105,1.02723411076381,0.121776067965056
213372,7,-3.3682166,36.9797452,1.6472,1.95063333333333,2.0077,0.820441300991184,1.1842115913874,0.971576098686723,0.151134797695539
213373,7,-3.3656087,36.9797452,1.4913,1.80356666666667,1.78296666666667,0.836414963824338,1.20939225284427,1.01155377741218,0.17513881358784
213374,7,-3.3630008,36.9797452,1.5866,1.93763333333333,1.9229,0.825107909927713,1.22124879196605,1.00766203824085,0.182554128313138
213375,7,-3.3603929,36.9797452,1.739,2.1339,2.06206666666667,0.843328699363099,1.22708453133985,1.03483560182341,0.191506902460315
213376,7,-3.3577849,36.9797452,1.795,2.07976666666667,2.19523333333333,0.817680732496166,1.1586443825441,0.947401187421231,0.129720454925065
213377,7,-3.355177,36.9797452,1.4086,1.81753333333333,1.8254,0.771666484058289,1.29031189360594,0.995690442277492,0.224023958219203
213378,7,-3.3525691,36.9797452,1.2701,1.6351,1.58933333333333,0.799140100671141,1.28737894653964,1.0287961409396,0.229656040268456
213400,8,-3.2951949,36.9797452,1.1605,1.207,1.28116666666667,0.905815012358528,1.04006893580353,0.942110055938598,0.0362950435800702
213401,8,-3.292587,36.9797452,1.3548,1.5069,1.47373333333333,0.919297928164299,1.11226749335695,1.02250520220755,0.103207274043246
213402,8,-3.2899791,36.9797452,1.6764,1.96563333333333,1.7829,0.940265858993774,1.17253241072139,1.10249219436499,0.162226335371212
213403,8,-3.2873712,36.9797452,1.6666,1.8929,1.8191,0.916167335495575,1.13578543141726,1.04056951239624,0.124402176900665
213404,8,-3.2847633,36.9797452,1.7416,1.97696666666667,1.89406666666667,0.919503009397769,1.13514392895422,1.04376825877301,0.124265249375242
213405,8,-3.2821553,36.9797452,2.0211,2.1877,2.19586666666667,0.920411075353695,1.08243035970511,0.996280891371668,0.0758698160179731
213406,8,-3.2795474,36.9797452,2.0437,2.15843333333333,2.23593333333333,0.914025462893944,1.05614000750273,0.965338859238498,0.0513133963445542
213407,8,-3.2769395,36.9797452,1.74,1.9644,1.91626666666667,0.908015585861397,1.12896551724138,1.02511828555525,0.117102699693849
213408,8,-3.2743316,36.9797452,1.4893,1.60406666666667,1.7771,0.838050756851049,1.07706081156696,0.902631628308292,0.0645808714572431
213409,8,-3.2717237,36.9797452,1.5591,1.7428,1.76956666666667,0.881063160472432,1.11782438586364,0.984873886262173,0.103810725789741
214045,7,-3.3837715,36.9776618,1.6273,1.6053,1.74196666666667,0.93417401787252,0.986480673508265,0.921544614324805,-0.0126294035477143
214046,7,-3.3811636,36.9776618,1.5636,1.65606666666667,1.6684,0.93718532725965,1.05913703419459,0.992607688004475,0.0554223607448253
214047,7,-3.3785558,36.9776618,1.599,1.73296666666667,1.79423333333333,0.891188437029743,1.08378153012299,0.965853567912014,0.0746651308822709
214048,7,-3.3759479,36.9776618,1.6323,1.8407,1.878,0.869169329073482,1.12767260920174,0.98013844515442,0.110969116080937
214049,7,-3.3733401,36.9776618,1.6961,1.97213333333333,1.97073333333333,0.860644091877812,1.16274590727748,1.00071039545347,0.140066303575657
214050,7,-3.3707322,36.9776618,1.8829,2.2227,2.14093333333333,0.879476240891823,1.18046630198099,1.03819206576571,0.158715824873887
214051,7,-3.3681244,36.9776618,1.619,2.0371,2.1284,0.760665288479609,1.25824583075973,0.957103927833114,0.196438639353505
214052,7,-3.3655165,36.9776618,1.4502,1.73743333333333,1.74593333333333,0.830615907442056,1.19806463476302,0.995131543777922,0.164515636335866
214053,7,-3.3629087,36.9776618,1.3769,1.54083333333333,1.5888,0.866628902316213,1.11905972353354,0.969809499832158,0.103180597515945
214054,7,-3.3603009,36.9776618,1.4884,1.69343333333333,1.76023333333333,0.845569716136118,1.13775418794231,0.962050485731058,0.11648076959494
214055,7,-3.357693,36.9776618,1.4997,1.75193333333333,1.76453333333333,0.849913102614478,1.16818919339423,0.992859301798398,0.14294619918392
214056,7,-3.3550852,36.9776618,1.4126,1.65516666666667,1.76223333333333,0.80159645903872,1.17171645665204,0.939243762649668,0.137647303610948
214078,8,-3.2977125,36.9776618,1.0669,1.12053333333333,1.15236666666667,0.925833791327992,1.05027025338207,0.972375690607735,0.0465418992797432
214079,8,-3.2951047,36.9776618,1.0646,1.1268,1.16426666666667,0.914395327530921,1.05842569979335,0.967819514429684,0.0534241868987632
214080,8,-3.2924969,36.9776618,1.0604,1.1997,1.22516666666667,0.865514895932526,1.13136552244436,0.979213712420079,0.113698816487553
214081,8,-3.289889,36.9776618,1.1452,1.30903333333333,1.33576666666667,0.857335362962593,1.1430608918384,0.979986524592618,0.122651161630025
214082,8,-3.2872812,36.9776618,1.4054,1.50643333333333,1.51786666666667,0.925904778636683,1.07188937906171,0.992467498243148,0.0665627196064652
214083,8,-3.2846733,36.9776618,1.6201,1.71683333333333,1.70953333333333,0.947685528214327,1.05970824846203,1.00427017119682,0.0565846429824902
214084,8,-3.2820655,36.9776618,1.8189,1.97,1.9924,0.912919092551696,1.08307218648634,0.988757277655089,0.0758381851033929
